date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2015-09-14,2.553287037037037,2.538621848739496,2.609012987012987,2.783681318681319,,,3.190933633295838,,,,,3.563556851311954,,,,,4.055424287856072,,,,,4.347229003783102,4.975
2015-09-15,2.552361111111111,2.540899014778325,2.609714285714286,2.800904761904762,,,3.191136107986502,,,,,3.563790087463557,,,,,4.05557496251874,,,,,4.347411601513241,4.975
2015-09-16,2.500478723404255,2.541268472906404,2.610238095238095,2.801428571428572,,,3.180685039370079,,,,,3.564023323615161,,,,,4.055725637181409,,,,,4.34759419924338,4.975
2015-09-17,2.501547619047619,2.53675,2.614441102756892,2.801972431077694,,,3.181861642294713,,,,,3.564256559766764,,,,,4.055876311844078,,,,,4.347776796973519,4.975
2015-09-18,2.501989361702128,2.519436507936508,2.610368421052632,2.802473684210526,,,3.160469483568075,,,,,3.564489795918368,,,,,4.056026986506747,,,,,4.347959394703658,4.975
2015-09-21,2.503883928571429,2.542142857142857,2.598769841269841,2.811752380952381,,,3.162027125717267,,,,,3.565189504373178,,,,,4.056479010494752,,,,,4.348507187894073,4.975
2015-09-22,2.504419642857143,2.54595,2.616099236641221,2.802081967213115,,,3.16314241001565,,,,,3.565422740524781,,,,,4.056629685157422,,,,,4.348689785624212,4.975
2015-09-23,2.504955357142857,2.546316666666666,2.616667938931298,2.80244262295082,,,3.163362023995827,,,,,3.565655976676385,,,,,4.05678035982009,,,,,4.348872383354351,4.975
2015-09-28,2.507633928571428,2.54515306122449,2.613291005291005,2.799351288056206,,,3.164460093896714,,,,,3.571651376146789,,,,,4.057533733133433,,,,,4.349785372005044,4.975
2015-09-29,2.508169642857143,2.549238095238095,2.631178571428571,2.799572474377745,,,3.169019822639541,,,,,3.608885976408912,,,,,4.057684407796102,,,,,4.409183703703704,4.95
2015-09-30,2.508705357142857,2.545327380952381,2.62672619047619,2.800190476190476,,,3.169260302556077,,,,,3.60913499344692,,,,,4.05880771549126,,,,,4.403874285714286,4.95
2015-10-01,2.53,2.553636363636363,2.638100702576113,2.800571428571428,,,3.165118935837246,,,,,3.569343915343915,,,,,4.020254972875226,,,,,4.404208571428572,4.95
2015-10-02,2.524789682539682,2.551326530612245,2.644835164835165,2.807807692307692,,,3.187562429696288,,,,,3.607074074074074,,,,,4.020448462929475,,,,,4.402657142857143,4.95
2015-10-05,2.524170634920635,2.553163265306122,2.646428571428571,2.808846153846154,,,3.165813253012048,,,,,3.606821164021164,,,,,4.021028933092224,,,,,4.404271428571429,4.95
2015-10-06,2.504928571428572,2.561887755102041,2.639521008403361,2.807071428571429,,,3.166024096385542,,,,,3.607049206349207,,,,,4.021222423146473,,,,,4.4046,4.95
2015-10-07,2.530494897959183,2.561673469387755,2.639957983193277,2.807428571428571,,,3.166234939759036,,,,,3.607277248677249,,,,,4.021415913200723,,,,,4.404928571428571,4.95
2015-10-08,2.530841836734694,2.562,2.625661375661375,2.802328571428571,,,3.16644578313253,,,,,3.582145089285715,,,,,4.022368815592204,,,,,4.416423703703703,4.95
2015-10-09,2.536125,2.57,2.626980519480519,2.802259953161593,,,3.165950506186727,,,,,3.582533333333334,,,,,4.021214587100663,,,,,4.399962857142858,4.95
2015-10-14,2.538625,2.57,2.631,2.809723653395785,,,3.160820143884892,,,,,3.583744973544973,,,,,4.022133815551537,,,,,4.401834285714286,4.95
2015-10-16,2.539625,2.57,2.632,2.810421545667448,,,3.155169853768279,,,,,3.584229629629629,,,,,4.022501506931887,,,,,4.402582857142857,4.95
2015-10-19,2.541125,2.57,2.614002645502645,2.811468384074942,,,3.160184065934066,,,,,3.584956613756614,,,,,4.023053044002411,,,,,4.403705714285715,4.95
2015-10-20,2.541625,2.57,2.613396825396825,2.802543325526932,,,3.146614173228346,,,,,3.585198941798942,,,,,4.023236889692586,,,,,4.40408,4.95
2015-10-21,2.529030612244898,2.54765306122449,2.61328488372093,2.794056399132321,,,3.151598425196851,,,,,3.581661861074705,,,,,3.973966880869995,,,,,4.404454285714285,4.95
2015-10-22,2.536089285714286,2.5755,2.62402380952381,2.791887201735358,,,3.139336908824963,,,,,3.581876802096986,,,,,3.974181908057341,,,,,4.404828571428571,4.95
2015-10-23,2.536732142857143,2.575642857142857,2.624654761904762,2.791080892608089,,,3.139581667479278,,,,,3.582091743119266,,,,,3.974396935244686,,,,,4.405202857142857,4.95
2015-10-26,2.538660714285714,2.553165584415584,2.553664160401002,2.775168374816984,,,3.127604395604396,,,,,3.582736566186107,,,,,3.975042016806723,,,,,4.406325714285714,4.95
2015-10-27,2.539303571428571,2.565198051948052,2.612936507936508,2.778577777777778,,,3.127725274725275,,,,,3.594724770642202,,,,,3.975257043994068,,,,,4.3997,4.95
2015-10-28,2.537354395604396,2.568832142857143,2.616835978835979,2.779066666666667,,,3.138033707865168,,,,,3.594741153342071,,,,,3.973911023232823,,,,,4.400045714285715,4.95
2015-10-29,2.537717032967033,2.569025,2.6205,2.780229813664596,,,3.133528637261356,,,,,3.553347313237222,,,,,3.974127039050915,,,,,4.400391428571429,4.95
2015-10-30,2.535875,2.572107142857143,2.626265306122449,2.793489871086556,,,3.137772867420349,,,,,3.601166666666666,,,,,4.044086799276672,,,,,4.400737142857142,4.95
2015-11-02,2.5345,2.569680672268908,2.616374045801527,2.775662763466042,,,3.137843406593407,,,,,3.601507936507937,,,,,4.039858348402652,,,,,4.401057142857143,4.95
2015-11-03,2.5365,2.568439285714286,2.638828571428571,2.783,,,3.116734693877551,,,,,3.601831216931217,,,,,4.040981314044605,,,,,4.4014,4.95
2015-11-04,2.534731182795699,2.550595238095238,2.611607142857143,2.767255886970172,,,3.116978021978022,,,,,3.601954128440367,,,,,4.037007986309185,,,,,4.401742857142857,4.95
2015-11-05,2.534903225806451,2.550694444444444,2.608928571428572,2.768039246467818,,,3.10920246659815,,,,,3.556018123667378,,,,,3.992723677706377,,,,,4.402085714285715,4.95
2015-11-09,2.545035714285714,2.558071428571429,2.648142857142857,2.793853403141361,,,3.118593406593407,,,,,3.55775,,,,,3.993544241225902,,,,,4.403457142857143,4.95
2015-11-10,2.545178571428572,2.558214285714286,2.649285714285714,2.794162303664921,,,3.144756671899529,,,,,3.567071428571428,,,,,4.046920433996383,,,,,4.403799999999999,4.95
2015-11-11,2.535482142857143,2.554196428571428,2.650428571428571,2.794471204188481,,,3.145065934065934,,,,,3.567339285714286,,,,,4.04709162145871,,,,,4.404142857142857,4.95
2015-11-12,2.535696428571429,2.554375,2.646785714285714,2.787704918032787,,,3.145375196232339,,,,,3.564528178243775,,,,,3.995705882352941,,,,,4.404485714285714,4.95
2015-11-13,2.531214285714285,2.554553571428571,2.647857142857143,2.788032786885246,,,3.145684458398744,,,,,3.583655555555555,,,,,4.047433996383363,,,,,4.404828571428571,4.95
2015-11-16,2.535611111111111,2.554029411764706,2.600448979591837,2.764326530612245,,,3.147128468653649,,,,,3.584518518518518,,,,,4.048887884267631,,,,,4.405857142857142,4.95
2015-11-17,2.511,2.534857142857143,2.60898051948052,2.786460732984293,,,3.147427543679342,,,,,3.584777777777778,,,,,4.049058468957203,,,,,4.4062,4.95
2015-11-19,2.508565217391304,2.535578947368421,2.609961038961039,2.786821989528796,,,3.145517985611511,,,,,3.541697790449038,,,,,3.997904597132971,,,,,4.406885714285714,4.95
2015-11-20,2.530205696202532,2.536607142857143,2.610571428571429,2.781448979591837,,,3.133241758241758,,,,,3.541963649322879,,,,,3.998108255066733,,,,,4.361409890109891,4.943
2015-11-23,2.500111607142857,2.540848214285714,2.614048979591836,2.782587755102041,,,3.134065934065934,,,,,3.542761225944405,,,,,3.998719228868018,,,,,4.361927472527473,4.943
2015-11-24,2.500676020408163,2.550025510204081,2.596762987012987,2.811321989528796,,,3.131967032967033,,,,,3.618180865006553,,,,,3.99892288680178,,,,,4.4047,4.943
2015-11-25,2.501216836734694,2.550566326530612,2.597292207792208,2.811623036649215,,,3.132230769230769,,,,,3.61839121887287,,,,,3.999126544735542,,,,,4.405028571428571,4.943
2015-11-26,2.505914285714286,2.550583333333333,2.598637393767706,2.811924083769634,,,3.132494505494506,,,,,3.618601572739187,,,,,3.999330202669303,,,,,4.405357142857143,4.943
2015-11-27,2.521026785714286,2.54875,2.64,2.812225130890052,,,3.155567317574512,,,,,3.622574074074074,,,,,4.048896925858951,,,,,4.363148351648352,4.95
2015-11-30,2.512459821428571,2.543642857142857,2.606298701298702,2.812916230366492,,,3.13154945054945,,,,,3.618041939711665,,,,,4.049412296564196,,,,,4.406671428571428,4.95
2015-12-01,2.51,2.541863354037267,2.604654390934845,2.815989528795811,,,3.142422404933196,,,,,3.61828374836173,,,,,4.049584086799277,,,,,4.407,4.95
2015-12-02,2.51,2.545996894409938,2.633189189189189,2.816436363636364,,,3.142251798561151,,,,,3.618525557011796,,,,,4.049755877034358,,,,,4.407328571428572,4.95
2015-12-03,2.51,2.548043478260869,2.647655172413793,2.801320819112628,,,3.135798650168729,,,,,3.618767365661861,,,,,4.04992766726944,,,,,4.407657142857142,4.95
2015-12-04,2.514247448979592,2.548285714285714,2.606464589235128,2.814575757575757,,,3.133511819116136,,,,,3.619009174311927,,,,,4.053625678119349,,,,,4.417557142857143,4.95
2015-12-07,2.515380102040816,2.548607142857143,2.597022662889519,2.817078534031413,,,3.124964028776978,,,,,3.619734600262123,,,,,4.054231464737794,,,,,4.418114285714285,4.95
2015-12-08,2.515757653061224,2.548821428571429,2.597660056657224,2.81734554973822,,,3.117564234326824,,,,,3.61231746031746,,,,,4.026621458710066,,,,,4.418299999999999,4.95
2015-12-09,2.515803571428571,2.545552197802198,2.598297450424929,2.817163636363636,,,3.117882352941177,,,,,3.547023203169213,,,,,4.026841470765522,,,,,4.41684,4.95
2015-12-10,2.515914285714286,2.5474,2.63,2.790066666666667,,,3.113535457348407,,,,,3.545960495739736,,,,,3.992331147540984,,,,,4.41702,4.95
2015-12-11,2.516257142857143,2.547628571428572,2.634142857142857,2.785430303030303,,,3.118531135531136,,,,,3.540173267326733,,,,,4.027281494876432,,,,,4.4172,4.95
2015-12-14,2.506631578947368,2.530119047619047,2.627196428571429,2.786648484848485,,,3.1193663003663,,,,,3.595168316831683,,,,,3.983616033755274,,,,,4.41774,4.95
2015-12-15,2.510807142857143,2.547029761904762,2.59174025974026,2.758032258064516,,,3.076272590361446,,,,,3.5456700232378,,,,,3.983864978902953,,,,,4.41792,4.95
2015-12-16,2.491696428571429,2.504235714285714,2.592564935064935,2.758225806451613,,,3.076531124497992,,,,,3.545670628183362,,,,,3.948537070524412,,,,,4.405842857142857,4.95
2015-12-17,2.487008928571429,2.497483333333334,2.593181818181818,2.754538961038961,,,3.074543075941289,,,,,3.488222222222222,,,,,3.919150090415913,,,,,4.402388571428571,4.95
2015-12-18,2.486473214285714,2.497945238095238,2.599663265306122,2.761142857142857,,,3.066352941176471,,,,,3.487351443123939,,,,,3.919374321880651,,,,,4.402862857142857,4.95
2015-12-21,2.487442857142857,2.499028571428572,2.602,2.753457142857143,,,2.973177275118359,,,,,3.488064516129032,,,,,3.920047016274864,,,,,4.359247706422019,4.95
2015-12-22,2.486814285714286,2.499485714285715,2.603,2.720791208791209,,,2.966571991001125,,,,,3.411613756613757,,,,,3.920271247739602,,,,,4.310623076923076,4.85
2015-12-23,2.486185714285714,2.499942857142857,2.600122448979592,2.719357142857143,,,3.031451612903226,,,,,3.484963492063492,,,,,3.91865943339361,,,,,4.381074285714286,4.8
2015-12-28,2.484635714285715,2.504603174603174,2.616820809248555,2.72028021978022,,,3.030593900481541,,,,,3.473990099009901,,,,,3.907959718969555,,,,,4.288917582417582,4.82
2015-12-29,2.483978571428572,2.504920634920635,2.617543352601156,2.789247619047619,,,3.093829420970266,,,,,3.531976190476191,,,,,3.92087221217601,,,,,4.3632,4.921003271537622
2015-12-30,2.476083333333333,2.508272727272727,2.617783410138249,2.789384236453202,,,3.094032863849765,,,,,3.531952380952381,,,,,3.92108257986739,,,,,4.3636,4.911314067611777
2015-12-31,2.483692857142857,2.513181818181818,2.637354497354497,2.772870588235294,,,3.096120500782472,,,,,3.53784126984127,,,,,3.92129294755877,,,,,4.364885714285714,4.911477099236641
2016-01-04,2.488760204081633,2.518270833333333,2.624535714285714,2.772909090909091,,,3.0969593114241,,,,,3.539809523809524,,,,,3.921223628691983,,,,,4.3656,4.917957788347206
2016-01-05,2.488372448979592,2.512428571428571,2.613464285714286,2.773272727272727,,,3.097169014084507,,,,,3.540301587301587,,,,,3.921434599156118,,,,,4.366,4.918106718192628
2016-01-06,2.487984693877551,2.510766233766234,2.629241758241758,2.773636363636363,,,3.09311004784689,,,,,3.540793650793651,,,,,3.921645569620253,,,,,4.3664,4.91825564803805
2016-01-07,2.48759693877551,2.513,2.635369458128079,2.774,,,3.093349282296651,,,,,3.541285714285714,,,,,3.921856540084388,,,,,4.3668,4.918404577883472
2016-01-08,2.488239795918367,2.51425,2.604172619047619,2.762385321100918,,,3.093588516746411,,,,,3.541777777777778,,,,,3.922067510548523,,,,,4.3672,4.918553507728895
2016-01-12,2.488642857142857,2.529392857142857,2.587590909090909,2.764954128440367,,,3.086343042071197,,,,,3.543746031746032,,,,,3.974551537070524,,,,,4.3688,4.919149227110583
2016-01-13,2.506603174603174,2.529013392857143,2.608595238095238,2.749738219895288,,,3.078947368421053,,,,,3.544238095238095,,,,,3.974728149487643,,,,,4.3692,4.919298156956005
2016-01-14,2.506920634920635,2.541,2.607815315315315,2.750157068062828,,,3.079201127819549,,,,,3.566416267942584,,,,,3.974904761904762,,,,,4.3696,4.919447086801427
2016-01-15,2.508773809523809,2.542738095238095,2.608198198198198,2.750575916230367,,,3.079454887218045,,,,,3.566768421052632,,,,,3.91992766726944,,,,,4.37,4.919596016646849
2016-01-19,2.486577380952381,2.510216748768473,2.571512747875354,2.705165137614679,,,3.03284698469847,,,,,3.568177033492823,,,,,3.96677034358047,,,,,4.3716,4.920191736028538
2016-01-20,2.487172619047619,2.497723214285714,2.547214285714286,2.709298701298701,,,3.033083708370838,,,,,3.568529186602871,,,,,3.959179436480475,,,,,4.372,4.92034066587396
2016-01-21,2.478909090909091,2.497772727272727,2.55583038869258,2.711595744680851,,,2.990374707259953,,,,,3.568881339712918,,,,,3.921207956600362,,,,,4.3724,4.920489595719382
2016-01-22,2.472901785714285,2.490674603174603,2.538958333333333,2.662685863874346,,,2.98518515037594,,,,,3.569233492822967,,,,,3.921421338155516,,,,,4.36616,4.92057251908397
2016-01-25,2.45,2.487970779220779,2.554541666666666,2.682596330275229,,,2.994831712789828,,,,,3.568414012738853,,,,,3.922061482820977,,,,,4.3673,4.921024809160306
2016-01-26,2.479464285714286,2.50625,2.573636363636364,2.640688073394495,,,2.984128646222887,,,,,3.46083864118896,,,,,3.92227486437613,,,,,4.288,4.92045147219193
2016-01-27,2.448678571428571,2.49907619047619,2.567950530035335,2.640660550458716,,,2.984450261780105,,,,,3.460874734607219,,,,,3.922488245931284,,,,,4.288142857142857,4.920624863685933
2016-01-28,2.448535714285714,2.494527777777778,2.564945454545454,2.640633027522936,,,2.984771877337322,,,,,3.460910828025478,,,,,3.922701627486438,,,,,4.288285714285714,4.920798255179935
2016-01-29,2.480357142857143,2.493954081632653,2.565327272727273,2.640605504587156,,,2.924902767389678,,,,,3.408942675159236,,,,,3.922915009041592,,,,,4.209974285714285,4.724888767720829
2016-02-01,2.484142857142857,2.495732142857143,2.575816326530612,2.636255555555556,,,2.933429945054945,,,,,3.417798301486199,,,,,3.923555153707053,,,,,4.24,4.711633042529989
2016-02-02,2.470690476190476,2.505333333333333,2.5755,2.629866666666667,,,2.927823529411765,,,,,3.374726114649682,,,,,3.917260397830018,,,,,4.24662,4.714007936507937
2016-02-03,2.472116071428572,2.498862637362637,2.576904761904762,2.637481481481482,,,2.925505617977528,,,,,3.374617834394904,,,,,3.917437010247137,,,,,4.246817142857143,4.714047619047619
2016-02-04,2.454316964285714,2.4955,2.577354497354497,2.63762962962963,,,2.925770465489567,,,,,3.343338624338624,,,,,3.852498829039813,,,,,4.179985714285714,4.711645310796074
2016-02-05,2.460013392857143,2.49834126984127,2.54,2.655751937984496,,,2.918483516483517,,,,,3.343462962962963,,,,,3.85271943793911,,,,,4.179988571428571,4.711791166848418
2016-02-08,2.479857142857143,2.503857142857143,2.564333333333333,2.632909090909091,,,2.919324175824176,,,,,3.342365079365079,,,,,3.853381264637002,,,,,4.179997142857142,4.712228735005453
2016-02-09,2.479285714285714,2.498549450549451,2.566272727272727,2.615357142857143,,,2.896337322363501,,,,,3.34252380952381,,,,,3.792245931283906,,,,,4.228615384615385,4.714047619047619
2016-02-10,2.478714285714286,2.489307692307693,2.536842105263158,2.618376623376624,,,2.908089005235602,,,,,3.342682539682539,,,,,3.792508137432188,,,,,4.225382142857143,4.712526455026455
2016-02-11,2.478142857142857,2.489461538461539,2.536208020050125,2.625434210526316,,,2.902206566347469,,,,,3.34284126984127,,,,,3.784551518168243,,,,,4.182290577507599,4.712671957671957
2016-02-12,2.474857142857143,2.48967032967033,2.541428571428571,2.625657894736842,,,2.90249658002736,,,,,3.343,,,,,3.784769537083126,,,,,4.182435866261399,4.71281746031746
2016-02-15,2.47806043956044,2.499978021978022,2.560775510204082,2.638280412371134,,,2.87416875,,,,,3.34347619047619,,,,,3.788139870582379,,,,,4.182871732522797,4.713253968253968
2016-02-16,2.478082417582418,2.484098901098901,2.513753246753247,2.606978354978355,,,2.886400625978091,,,,,3.343634920634921,,,,,3.788216395418927,,,,,4.159432692307693,4.71339947089947
2016-02-17,2.478148351648352,2.484164835164835,2.514008658008658,2.607233766233766,,,2.886666145018258,,,,,3.343793650793651,,,,,3.761440281030445,,,,,4.159585164835165,4.713544973544973
2016-02-18,2.478214285714286,2.484230769230769,2.514264069264069,2.607489177489178,,,2.8748578125,,,,,3.343952380952381,,,,,3.730953722334004,,,,,4.101545592705166,4.713809523809523
2016-02-19,2.442054945054945,2.484650289017341,2.519305555555555,2.629513129102845,,,2.878491108071136,,,,,3.307796296296296,,,,,3.732869785082174,,,,,4.101717325227964,4.713941798941799
2016-02-22,2.443505494505494,2.48367032967033,2.504391143911439,2.599962237762238,,,2.879201094391245,,,,,3.29189417989418,,,,,3.733476611883692,,,,,4.102169029443838,4.711165757906215
2016-02-23,2.443989010989011,2.484494708994709,2.495588235294118,2.600232167832168,,,2.879437756497948,,,,,3.249608465608466,,,,,3.7028,,,,,4.067469465648855,4.711294438386041
2016-02-24,2.444472527472528,2.481494505494505,2.500823529411765,2.600502097902098,,,2.879674418604651,,,,,3.197936507936508,,,,,3.646060228969637,,,,,4.067699088145897,4.711563492063492
2016-02-25,2.444956043956044,2.485166666666667,2.506019607843137,2.600772027972028,,,2.879911080711354,,,,,3.198042328042328,,,,,3.64629168740667,,,,,4.067879027355624,4.711708994708995
2016-02-26,2.449160714285715,2.482460317460317,2.509196428571428,2.624487964989059,,,2.857801641586867,,,,,3.196740740740741,,,,,3.679821304131409,,,,,4.067808615049073,4.670834787350055
2016-02-29,2.446803571428572,2.464685064935065,2.508494736842105,2.592556085918854,,,2.873186813186813,,,,,3.220526455026455,,,,,3.660765057242409,,,,,4.05140239912759,4.672
