Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2013-06-01,0.024840954545454545,0.007128681818181818,-0.0022687727272727273,0.06259745454545454,0.20677340909090908,0.40011963636363634,0.6203139545454546,0.8510973636363637,1.0808856363636363,1.3016716818181817,1.5081653636363634,1.6971157727272728,1.866785590909091,2.016541181818182,2.146536,2.257470090909091,2.3504039545454543,2.4266222727272724,2.4875291363636367,2.534573181818182,2.5691952272727274,2.592788,2.4667000454545454
2013-07-01,0.03355165,0.0494564,0.09859405,0.2510923,0.4522277,0.68006955,0.9185855,1.15630225,1.38524725,1.6001138999999998,1.7976054000000001,1.9759222,2.13436185,2.2730097000000002,2.3925017,2.49384155,2.5782647499999998,2.6471354,2.7018706000000003,2.74388665,2.7745605,2.7952037,2.67478455
2013-08-01,0.019772347826086955,0.01865404347826087,0.04183239130434783,0.16717182608695652,0.36286195652173914,0.5972361304347826,0.8477993913043479,1.098958391304348,1.340269956521739,1.565095043478261,1.7695695217391305,1.9518219130434782,2.111382130434783,2.248736695652174,2.3650002173913043,2.461671739130435,2.5404591739130433,2.6031542608695655,2.6515445652173915,2.687356086956522,2.7122139565217394,2.7276221739130433,2.6005031304347823
2013-09-01,0.01764381818181818,0.02858959090909091,0.0745464090909091,0.23921854545454543,0.465284,0.7212503181818182,0.9854688636363637,1.2435273636363637,1.4862774545454547,1.7083530454545455,1.907059681818182,2.0815514090909093,2.2322223181818184,2.360263727272727,2.467344363636364,2.5553827727272727,2.6263901818181816,2.682363,2.725213272727273,2.7567256363636363,2.778534590909091,2.7921139090909093,2.6958771818181817
2013-10-01,0.020565238095238095,0.03487914285714285,0.08859019047619048,0.27105666666666667,0.5155322380952381,0.7887212857142858,1.068052523809524,1.3387589523809524,1.5916871428571429,1.8216664761904762,2.026300142857143,2.205077523809524,2.3587264761904763,2.488746761904762,2.597078476190476,2.6858704761904764,2.757322476190476,2.813580142857143,2.8566705714285714,2.8884630952380954,2.9106521904761906,2.9247509523809523,2.8420889523809523
2013-11-01,0.037569,0.03899508695652174,0.06893504347826088,0.21174978260869565,0.42646595652173913,0.6786752608695652,0.9445051304347827,1.2078595652173914,1.4583262173913043,1.6895999565217392,1.8982976956521738,2.0830768260869563,2.2439804347826087,2.3819596086956523,2.4985252173913044,2.5954998695652174,2.674843260869565,2.738532652173913,2.7884834782608694,2.826499608695652,2.854244956521739,2.8732284782608697,2.8099867826086955
2013-12-01,0.056704095238095234,0.039801809523809524,0.03874985714285714,0.13817880952380954,0.32802,0.5681064761904763,0.8303813333333333,1.0957351904761905,1.3516114761904763,1.5902000952380952,1.807082238095238,2.000219047619048,2.1692039523809523,2.3147120952380953,2.438101666666667,2.5411268571428574,2.625735238095238,2.6939291904761906,2.7476722857142857,2.788828,2.8191259523809524,2.8401421904761905,2.780518285714286
2014-01-01,0.1186016,0.10541434999999999,0.11350229999999999,0.2342315,0.44447859999999995,0.7007827,0.973776,1.2442328999999999,1.50015105,1.7345989,1.9441445000000002,2.1277142,2.28577085,2.41973035,2.53155185,2.6234554,2.69773175,2.7566195999999996,2.80222955,2.83650085,2.86118185,2.8778244,2.8249262
2014-02-01,0.11166840909090908,0.09419322727272728,0.09551004545454544,0.20788618181818183,0.41389977272727274,0.6679376363636363,0.9394210000000001,1.2085097272727272,1.4629490454545455,1.6957638636363634,1.9035871818181818,2.085456045454545,2.2419534090909092,2.3746025,2.4854485454545454,2.5767717727272728,2.6508985454545457,2.710082272727273,2.7564286363636366,2.7918594545454543,2.8180932272727275,2.836646590909091,2.8138205000000003
2014-03-01,0.1193994,0.08754045,0.061612999999999994,0.12650305,0.29501535,0.5212084499999999,0.7734545500000001,1.03054645,1.278792,1.5098537,1.7191519499999999,1.9046942000000002,2.0662203,2.2045877000000003,2.32133245,2.41836125,2.4977396,2.56154975,2.6117984,2.6503625,2.67895705,2.6991240000000003,2.66417415
2014-04-01,0.16918480952380954,0.13964904761904762,0.11433366666666667,0.16930285714285714,0.3200404761904762,0.526122380952381,0.7591125714285715,0.9994622857142856,1.2341565714285714,1.4549350476190477,1.6569521428571428,1.8377759523809523,1.9966441428571429,2.1339146666666666,2.250665619047619,2.3484067142857143,2.428873476190476,2.493885619047619,2.5452491428571427,2.584694238095238,2.613836047619048,2.6341543333333335,2.579818380952381
2014-05-01,0.15000995,0.12792665,0.11268294999999999,0.17359205,0.31873819999999997,0.51379515,0.73411715,0.9623671,1.1866870999999999,1.399289,1.5953735999999998,1.7723098,1.9290068000000002,2.0654479,2.1823359499999997,2.2808355,2.3623821,2.42854615,2.48093535,2.52113035,2.55063885,2.57087045,2.49064275
2014-06-01,0.12243038095238096,0.09210880952380952,0.061426380952380955,0.09558852380952382,0.219264,0.3976581904761905,0.6055391428571428,0.8249449047619047,1.0434040476190476,1.252554904761905,1.447084380952381,1.6239104761904761,1.7815592380952379,1.9196930952380953,2.038752380952381,2.1396914285714286,2.223780761904762,2.292464476190476,2.3472570952380956,2.3896720476190474,2.4211728571428575,2.4431417142857144,2.366893523809524
2014-07-01,0.05855961904761905,0.02819952380952381,-0.003679142857142857,0.025249666666666667,0.14221461904761906,0.3142371428571429,0.5171122380952381,0.7333705714285714,0.9506797142857143,1.1605975238095239,1.3576000952380953,1.5383297619047618,1.7010145714285714,1.8450223333333333,1.9705218095238095,2.078225571428572,2.1691974761904764,2.2447104285714286,2.306141761904762,2.3548991904761905,2.392367666666667,2.419875142857143,2.3739591428571427
2014-08-01,0.04588630434782609,0.015693000000000002,-0.018781521739130436,-0.0036569999999999997,0.09264599999999999,0.2411357391304348,0.42024378260869566,0.6141605652173913,0.8115216086956522,1.0043674782608696,1.1873292608695651,1.3569878695652173,1.5113753478260872,1.649587608695652,1.771485608695652,1.8774652173913042,1.9682837391304349,2.044927565217391,2.108515,2.160223695652174,2.2012395217391303,2.232719782608696,2.228634652173913
2014-09-01,0.025820380952380956,-0.001976666666666667,-0.03481890476190476,-0.02631795238095238,0.054413380952380956,0.18221166666666666,0.3382204761904762,0.5085057142857143,0.6829566666666667,0.8544106666666667,1.0179632857142857,1.1704243809523809,1.3098897142857144,1.4354075714285714,1.5467185238095236,1.6440557142857144,1.7279902857142857,1.7993148571428572,1.8589551904761903,1.9079051904761906,1.9471793333333334,1.9777780952380954,1.9883060000000001
2014-10-01,-0.022402045454545452,-0.05172477272727272,-0.08736645454545454,-0.0833185909090909,-0.0053885,0.12125513636363636,0.2776345,0.4496279090909091,0.6269044545454545,0.8020735000000001,0.9700099999999999,1.1273198181818183,1.2719165454545456,1.4026915454545454,1.5192534090909091,1.621727181818182,1.7105988181818181,1.786595,1.850594318181818,1.9035580454545453,1.9464808636363635,1.9803548636363637,2.005408727272727
2014-11-01,-0.023050782608695652,-0.048729434782608695,-0.0802335652173913,-0.07781952173913044,-0.010576826086956523,0.10009691304347826,0.2379054347826087,0.39058891304347826,0.5490659999999999,0.7067439130434782,0.8589665217391304,1.0025725217391304,1.1355447826086957,1.256730956521739,1.365624608695652,1.4621916956521739,1.5467359130434781,1.6197946086956523,1.682057913043478,1.7343082608695652,1.7773737826086957,1.8120948695652175,1.8618761739130434
2014-12-01,-0.0200735,-0.0436983,-0.07349405,-0.07503794999999999,-0.0181776,0.0787458,0.20157034999999998,0.33947950000000005,0.48432105,0.6300561499999999,0.7723112000000001,0.9080185999999999,1.0351236,1.1523525,1.2590259,1.35490965,1.44009725,1.51491795,1.5798635,1.63553255,1.68258735,1.7217204,1.8185664
2015-01-01,-0.01738404761904762,-0.039274333333333335,-0.06812842857142856,-0.07584204761904763,-0.03266685714285714,0.046038619047619044,0.14829257142857144,0.26483833333333334,0.3886108095238095,0.514299238095238,0.6379899523809524,0.7568753333333333,0.8690169523809523,0.973155380952381,1.0685534285714287,1.1548738571428572,1.2320780952380952,1.300348,1.360022619047619,1.4115490952380954,1.455444,1.4922638095238097,1.5904650952380952
2015-02-01,-0.07411195238095239,-0.11047119047619047,-0.13184071428571428,-0.13340347619047618,-0.10980961904761904,-0.055661666666666665,0.022930809523809523,0.11654385714285713,0.21716414285714286,0.31900938095238096,0.4182331904761905,0.5124442857142857,0.6002848095238095,0.6811059523809524,0.7547314761904762,0.8212921904761905,0.8811084285714286,0.934611,0.9822861904761905,1.0246397619047618,1.0621733809523808,1.095369380952381,1.2719462857142858
2015-03-01,-0.1847834,-0.23223385,-0.20666655,-0.18004785,-0.1695835,-0.12417,-0.04841735,0.04360175,0.1408293,0.23634015000000003,0.32633324999999996,0.40904429999999997,0.4839393,0.551178,0.611278,0.6649121,0.71279205,0.7556058,0.7939854000000001,0.8284954000000001,0.85963125,0.8878225499999999,1.06828905
2015-04-01,-0.20272077272727274,-0.25522581818181816,-0.23343845454545456,-0.20148109090909092,-0.1856487272727273,-0.1422509090909091,-0.0751735,0.0039447272727272725,0.08616236363636363,0.1660240909090909,0.24064645454545452,0.308787,0.37017045454545455,0.4250505,0.47394036363636366,0.5174534545454545,0.5562150454545455,0.5908160909090909,0.6217922727272728,0.6496161363636364,0.6746993636363636,0.6973965,0.8425094090909091
2015-05-01,-0.2663815,-0.3016312,-0.274949,-0.23746715,-0.21120244999999999,-0.16518715,-0.10316270000000001,-0.033540350000000003,0.0373381,0.10560155,0.1692016,0.22726834999999998,0.2796383,0.3265412,0.3684035,0.40572964999999994,0.43903455,0.46880689999999997,0.49549139999999997,0.5194839,0.54112965,0.56072795,0.68618795
2015-06-01,-0.27707685,-0.2696992,-0.25551155,-0.20659115,-0.12053050000000001,-0.006905249999999999,0.11987235,0.24821885,0.37072315,0.48345330000000003,0.58486825,0.6748822,0.75419675,0.8238733500000001,0.8850770499999999,0.9389396,0.9864924,1.02864205,1.06616805,1.09973185,1.12989095,1.1571137,1.3303278
2015-07-01,-0.253585,-0.24680749999999999,-0.24029109090909093,-0.1980745909090909,-0.09165945454545454,0.061060500000000004,0.23360477272727273,0.4064495909090909,0.568409,0.7144404545454545,0.8432611818181819,0.9555971363636363,1.0530827272727272,1.1376375454545455,1.2111429545454546,1.2752989545454545,1.3315745,1.3812083181818182,1.4252316363636364,1.4644961363636364,1.4997044545454548,1.5314367272727274,1.732794318181818
2015-08-01,-0.2618522173913043,-0.27058095652173914,-0.27954121739130433,-0.2478883043478261,-0.15352391304347826,-0.017090347826086955,0.14068895652173913,0.3046335652173913,0.46501460869565214,0.6161660434782609,0.7551449130434783,0.8807326956521738,0.9927631304347827,1.0916870434782608,1.1782983043478261,1.2535642173913042,1.3185190869565218,1.3742011739130435,1.4216129130434783,1.4616993043478261,1.4953354782608697,1.523321695652174,1.6188229565217391
2015-09-01,-0.25318409523809526,-0.2689927619047619,-0.2830984761904762,-0.25507309523809524,-0.17369119047619047,-0.05899380952380952,0.07432542857142857,0.21567142857142857,0.3575690952380952,0.49490228571428574,0.6243221428571429,0.7437895714285714,0.8522232380952381,0.9492298571428572,1.0348994761904762,1.1096495714285715,1.1741106666666667,1.2290394761904762,1.2752560952380951,1.3136009523809524,1.3449010476190477,1.3699510476190477,1.4130973333333334
2015-10-01,-0.2657736363636363,-0.27578545454545456,-0.2819384090909091,-0.2459877272727273,-0.16077836363636364,-0.04323054545454546,0.09282818181818181,0.23694250000000003,0.3816046363636364,0.521660409090909,0.6537485,0.7758345000000001,0.8868447272727273,0.986389590909091,1.0745540454545455,1.1517437272727273,1.2185708636363637,1.275771,1.3241438636363636,1.3645086363636365,1.3976767272727273,1.424428590909091,1.4750251818181817
2015-11-01,-0.3206395454545455,-0.30988231818181816,-0.30073231818181817,-0.28214954545454546,-0.22537168181818182,-0.1273624090909091,-0.0015981363636363628,0.13708118181818182,0.27725686363636365,0.41157618181818184,0.5360107727272727,0.6488562727272726,0.7498672727272727,0.8396264545454546,0.9191228181818182,0.9894933636363636,1.0518726818181818,1.107316590909091,1.1567688181818183,1.2010517727272727,1.2408721818181818,1.2768312727272728,1.5057237727272728
2015-12-01,-0.36689466666666665,-0.3601182857142857,-0.35963133333333336,-0.35417309523809526,-0.3006448095238095,-0.1971312380952381,-0.06020285714285714,0.09247280952380953,0.24747438095238095,0.396228619047619,0.5340649523809524,0.6590112380952381,0.7707768571428572,0.8700157142857143,0.9578420476190476,1.0355335714285714,1.1043626666666666,1.1655100952380952,1.220028619047619,1.2688339047619048,1.3127108571428572,1.3523261428571427,1.604414619047619
2016-01-01,-0.3971004,-0.3797444,-0.36446445,-0.34224765,-0.2780975,-0.16611705,-0.0223905,0.13529955,0.29356105,0.44405045000000004,0.58242705,0.7070568500000001,0.8179415499999999,0.91596415,1.0024051999999999,1.07865485,1.1460578,1.2058374,1.2590689000000002,1.30667735,1.3494492,1.3880481,1.6334654499999999
2016-02-01,-0.45295984999999994,-0.437934,-0.4249467,-0.4043207,-0.34249055,-0.2342494,-0.09483825,0.0587459,0.21353,0.36129095,0.49763855,0.62081785,0.73069565,0.8280355,0.9140214,0.9899716999999999,1.0571794,1.11683225,1.16998135,1.2175359000000001,1.260272,1.29884675,1.54419245
2016-03-01,-0.4689413809523809,-0.46809561904761904,-0.47767590476190475,-0.4916841904761905,-0.4610064761904762,-0.3833644761904762,-0.2732859047619048,-0.14663719047619048,-0.01571290476190476,0.11143628571428571,0.23024957142857141,0.3386248095238095,0.43602576190476194,0.5228225238095238,0.5998500952380953,0.6681326666666666,0.7287225714285714,0.7826148095238095,0.830707380952381,0.8737879999999999,0.9125364285714286,0.9475334761904761,1.1703602857142859
2016-04-01,-0.48386709523809524,-0.47935257142857146,-0.4840354761904762,-0.49556433333333333,-0.46789219047619046,-0.3950403333333333,-0.28947590476190477,-0.1661815238095238,-0.03725980952380953,0.08909319047619048,0.20804699999999998,0.3172198571428571,0.41583580952380955,0.5040798095238095,0.5826543333333333,0.6524952380952381,0.7145985238095237,0.7699272857142857,0.8193635238095238,0.863689619047619,0.9035862857142857,0.9396389523809523,1.1693982380952381
2016-05-01,-0.5522343809523809,-0.5421350952380952,-0.5100189047619048,-0.4994755714285714,-0.4840721904761905,-0.4235064761904762,-0.32692466666666664,-0.21126480952380952,-0.08972757142857143,0.02933847619047619,0.14131561904761905,0.24406114285714284,0.33694490476190475,0.42019719047619053,0.49449176190476196,0.5606933333333334,0.6197104761904763,0.6724176190476191,0.7196150476190477,0.7620154761904762,0.8002409047619048,0.8348299047619047,1.0559358571428572
2016-06-01,-0.5541978636363637,-0.5424726818181818,-0.5334363181818182,-0.5270962727272728,-0.4962022727272727,-0.4305178636363636,-0.3372760909090909,-0.22761172727272727,-0.11139718181818181,0.004181,0.11454486363636364,0.21716422727272724,0.31094472727272726,0.3957158636363637,0.4718525909090909,0.5400166818181819,0.6009894545454546,0.6555716818181818,0.7045264545454546,0.7485511363636363,0.7882673181818182,0.8242191363636363,1.0541033181818182
2016-07-01,-0.5804941363636363,-0.5771875454545454,-0.5814167727272728,-0.5910216363636364,-0.5689535,-0.5109845000000001,-0.4273145909090909,-0.32989504545454545,-0.22825800000000002,-0.12879581818181818,-0.035241045454545455,0.05058786363636363,0.12811631818181818,0.1975082272727273,0.25932313636363635,0.31429554545454547,0.3632051363636364,0.4068031818181818,0.4457779090909091,0.4807395,0.512219590909091,0.5406756818181818,0.7221558181818182
2016-08-01,-0.6584293333333333,-0.6509171904761905,-0.6517134285714286,-0.6668595714285714,-0.657592619047619,-0.6137157619047618,-0.5429127619047619,-0.4563538571428571,-0.36357033333333333,-0.2712425714285714,-0.18345080952380952,-0.10232619047619047,-0.02869538095238095,0.037415809523809525,0.09642652380952381,0.14897014285714286,0.19575161904761904,0.23746742857142858,0.27476471428571425,0.30822190476190475,0.3383455238095238,0.36557280952380955,0.5391542380952381
2016-09-01,-0.6483828260869565,-0.6397150869565218,-0.6376657391304348,-0.6490855217391305,-0.6407373478260869,-0.6012685217391305,-0.5364401304347826,-0.455975652173913,-0.3686003478260869,-0.280675,-0.19625426086956524,-0.11759047826086957,-0.045681869565217394,0.019272521739130435,0.07754143478260869,0.12963721739130435,0.17617334782608698,0.2177793043478261,0.25505430434782606,0.28854421739130437,0.31873321739130434,0.34604395652173914,0.5204467826086957
2016-10-01,-0.6672479545454546,-0.6612381818181818,-0.6626676818181818,-0.6750821818181818,-0.662123909090909,-0.6147056818181817,-0.5402281363636363,-0.44952181818181813,-0.35201227272727276,-0.2544689090909091,-0.16115609090909092,-0.07440727272727272,0.004775545454545454,0.07623486363636364,0.1403031818181818,0.1975653181818182,0.24870704545454544,0.294427,0.3353868181818182,0.3721873636363636,0.40536159090909085,0.4353739090909091,0.6270459090909091
2016-11-01,-0.7810617142857142,-0.761664,-0.7348782857142857,-0.6956662380952381,-0.644640380952381,-0.5721545238095238,-0.48192742857142856,-0.3812313333333333,-0.2769170476190476,-0.1741505238095238,-0.0763114761904762,0.014692904761904763,0.0980242380952381,0.17355509523809523,0.24159185714285714,0.30267719047619046,0.3574594761904762,0.40661114285714284,0.45077938095238096,0.490562619047619,0.5264979523809524,0.5590601904761905,0.7677105238095239
2016-12-01,-0.7911714545454545,-0.7766570909090909,-0.755100590909091,-0.7033157272727273,-0.6157412272727273,-0.4966197727272727,-0.3604691818181818,-0.220366,-0.08517131818181818,0.04015190909090909,0.15344936363636363,0.25433472727272727,0.3434124090909091,0.4217640909090909,0.49063645454545457,0.5512684090909091,0.6048028181818181,0.6522523636363636,0.6944914999999999,0.7322647272727273,0.766200409090909,0.7968269545454546,0.9916085454545454
2017-01-01,-0.838555,-0.8134194285714285,-0.7966566190476191,-0.7785827142857142,-0.7019881428571428,-0.5664023333333333,-0.39899638095238094,-0.22390804761904762,-0.05627395238095238,0.09639847619047619,0.2315637619047619,0.3494382857142857,0.45154952380952385,0.5398922857142857,0.6164861904761905,0.683173,0.7415453809523809,0.7929412857142857,0.838467238095238,0.8790317619047618,0.9153795238095238,0.9481216190476192,1.1557108095238096
2017-02-01,-0.7394653636363636,-0.7293262272727272,-0.7315961818181819,-0.7326016818181817,-0.6678283636363637,-0.5411497272727273,-0.3794301363636363,-0.20663231818181818,-0.03838127272727273,0.11700895454545454,0.2561883636363636,0.3787245454545454,0.48568809090909093,0.5787840909090909,0.659869,0.7307070909090908,0.7928679545454546,0.8476967272727273,0.896324,0.9396891363636364,0.9785687727272727,1.0136050454545453,1.235864409090909
2017-03-01,-0.78549,-0.7909764499999999,-0.8121859,-0.8213689000000001,-0.74687875,-0.60524375,-0.42844,-0.24224030000000002,-0.0626858,0.10203519999999999,0.24886935000000002,0.37770055,0.48987790000000003,0.5873345999999999,0.6721055,0.74609445,0.8109764,0.8681786,0.9188941500000001,0.9641112,1.0046452000000001,1.0411685499999999,1.2728259
2017-04-01,-0.8572410434782608,-0.8505640434782609,-0.8417745652173912,-0.7950232173913043,-0.6861722608695652,-0.5297275652173913,-0.3501977391304348,-0.16723152173913045,0.006896217391304348,0.16594508695652174,0.30769708695652176,0.4322822608695652,0.5410253913043478,0.6357354782608696,0.7183054347826088,0.7905113043478261,0.8539271304347826,0.9099026521739131,0.9595744347826087,1.003889260869565,1.0436322173913042,1.0794541304347827,1.3067738260869566
2017-05-01,-0.7870367222222222,-0.7873232777777778,-0.7963282222222222,-0.787678,-0.7106800555555556,-0.5782706666666667,-0.4166842777777778,-0.24747011111111109,-0.08427927777777777,0.06577533333333334,0.1999461111111111,0.3180369444444444,0.4211597222222222,0.5109735,0.589257,0.6576945000000001,0.7177835555555556,0.7708095555555556,0.8178547222222222,0.8598199444444444,0.8974515555555556,0.9313679444444445,1.146568111111111
2017-06-01,-0.7395036363636364,-0.7333372727272728,-0.7279497727272727,-0.696304,-0.6083168636363636,-0.4727505454545454,-0.3109390454545454,-0.14150872727272729,0.023061545454545453,0.17581445454545455,0.31371499999999997,0.4361671818181818,0.5439242272727273,0.6383774999999999,0.7211314545454545,0.7937699545454545,0.8577441363636363,0.9143284545454545,0.9646145454545454,1.0095243636363636,1.0498306818181817,1.0861788636363636,1.3170177272727273
2017-07-01,-0.7090473181818182,-0.7074339090909091,-0.7085000909090909,-0.6877017727272727,-0.6126967272727273,-0.49144259090909087,-0.3431682272727273,-0.18516345454545455,-0.029471318181818182,0.11680936363636363,0.2502395,0.3697589090909091,0.47569890909090906,0.5691089545454546,0.651336,0.7237802727272727,0.7877657272727273,0.844482090909091,0.8949661818181819,0.9401058181818182,0.9806522272727272,1.0172386363636363,1.2498185
2017-08-01,-0.6879564761904762,-0.6899069047619047,-0.6864999047619048,-0.6318855238095238,-0.5142548095238095,-0.35506638095238097,-0.17758604761904762,0.0009890952380952381,0.1701807142857143,0.32470928571428576,0.4627287619047619,0.5844127619047619,0.6909816666666666,0.7840952857142857,0.8655028571428571,0.9368607142857142,0.9996510952380953,1.055156761904762,1.1044666666666667,1.1484952380952382,1.1880051904761904,1.2236322857142856,1.4498730952380952
2017-09-01,-0.7184652173913043,-0.722150347826087,-0.7277210869565217,-0.6985121304347826,-0.6036753913043479,-0.4608402173913044,-0.29407221739130435,-0.12228047826086957,0.042584478260869564,0.19423260869565215,0.3301962608695652,0.45029399999999997,0.5555538260869565,0.6475353913043478,0.7279370869565218,0.7983889565217391,0.8603581304347826,0.9151182173913044,0.9637507391304349,1.0071634347826086,1.0461129130434783,1.0812294782608696,1.3041665652173913
2017-10-01,-0.7620517142857143,-0.7608121904761904,-0.758836238095238,-0.721266619047619,-0.6229809523809523,-0.47836590476190477,-0.3098824761904762,-0.13587290476190475,0.031754095238095234,0.1865429523809524,0.3258210476190476,0.44923247619047624,0.5576825238095238,0.6526568095238096,0.7358173809523809,0.8087845238095238,0.8730315238095239,0.929847380952381,0.980333761904762,1.0254190952380953,1.0658809999999999,1.1023682380952382,1.3340781428571429
2017-11-01,-0.7685993181818183,-0.7715452272727272,-0.7702897727272727,-0.7209762272727273,-0.6090815,-0.45473709090909087,-0.2805012727272727,-0.10347563636363635,0.065608,0.2210945,0.3607695,0.4845048181818182,0.5932978181818181,0.6886577272727273,0.7722399545454546,0.8456480454545455,0.9103394090909092,0.9675896363636363,1.0184920454545454,1.0639695454545455,1.1047976363636365,1.1416242727272727,1.375598318181818
2017-12-01,-0.7782172727272727,-0.7806417727272728,-0.7798957272727273,-0.7357236363636364,-0.6313994545454545,-0.4847579545454545,-0.3172714545454545,-0.14569463636363636,0.019206863636363636,0.17158531818181819,0.3089961363636364,0.4310985,0.5387161818181818,0.6332256363636364,0.7161845454545455,0.7891276818181818,0.8534638636363637,0.910436,0.9611140454545454,1.0064065454545454,1.0470779545454545,1.083769590909091,1.3169476818181818
2018-01-01,-0.8313961578947368,-0.8230453157894737,-0.7987963684210526,-0.7145841578947368,-0.5884872631578947,-0.4363172631578947,-0.2737396315789474,-0.11238884210526315,0.040427210526315795,0.18084452631578948,0.30737973684210523,0.4200355789473684,0.5196463684210526,0.6074444736842105,0.6847926842105263,0.7530285263157894,0.8133867894736843,0.8669655263157895,0.9147181578947369,0.9574619473684209,0.9958902631578949,1.0305893157894737,1.251478157894737
2018-02-01,-0.6346204090909091,-0.6533205454545454,-0.6583026818181819,-0.5779219090909091,-0.4306344090909091,-0.25717722727272724,-0.08050522727272727,0.08732381818181818,0.2407368181818182,0.3778783636363636,0.4989138181818182,0.6050137727272727,0.6977671818181818,0.7788525000000001,0.8498714545454547,0.9122691818181817,0.9673095,1.0160759545454545,1.059485818181818,1.0983110454545455,1.133199090909091,1.1646918181818182,1.3651024545454544
2018-03-01,-0.6357244,-0.66104765,-0.66462555,-0.5502551999999999,-0.35793845,-0.14515545000000002,0.060124500000000004,0.24591055,0.40854,0.5484301,0.66777745,0.7693607499999999,0.85595,0.9300485000000001,0.9938058,1.0490141,1.09714425,1.13939135,1.17672315,1.20992345,1.239627,1.2663517499999999,1.43533505
2018-04-01,-0.6750441904761905,-0.6941486666666667,-0.692890380952381,-0.5870313333333333,-0.4130122857142857,-0.21941742857142857,-0.030652809523809523,0.14227214285714287,0.29553180952380953,0.42896076190476196,0.5440938571428572,0.6431129523809523,0.7283037142857143,0.8018000476190476,0.8654802380952381,0.920944380952381,0.9695302380952381,1.0123432380952382,1.0502923333333334,1.0841228571428572,1.1144475714285715,1.1417697142857142,1.3150165238095237
2018-05-01,-0.6505631000000001,-0.6681209499999999,-0.66785775,-0.57297715,-0.4135056,-0.23320030000000003,-0.05485305,0.11067579999999999,0.25913225,0.38976665,0.5035618000000001,0.602244,0.6877512,0.76196525,0.8265888499999999,0.8831044,0.9327731,0.9766537,1.0156271499999998,1.0504248,1.0816523999999998,1.1098132,1.2886694
2018-06-01,-0.6169169545454545,-0.6481095454545455,-0.6692437727272726,-0.5998197727272727,-0.4511532272727273,-0.27360313636363637,-0.09387759090909092,0.07490595454545455,0.22724295454545454,0.36173140909090906,0.4790474090909091,0.5808036363636364,0.6689255000000001,0.7453310454545455,0.8117789545454546,0.869811,0.9207436363636364,0.9656832272727273,1.0055509545454546,1.041110590909091,1.0729943181818182,1.101725,1.283871681818182
2018-07-01,-0.6211794285714285,-0.6597145714285715,-0.6958497619047619,-0.6543387142857143,-0.5277905714285714,-0.36587947619047617,-0.19613909523809525,-0.032957238095238095,0.11692147619047619,0.25106609523809525,0.3693691904761905,0.4728820476190477,0.5631481428571429,0.6418365714285714,0.7105529047619048,0.7707504761904761,0.823701,0.8704928095238096,0.9120462380952381,0.9491326666666666,0.9823967142857144,1.0123758571428572,1.2023650476190477
2018-08-01,-0.6322901363636363,-0.6628487727272727,-0.6899609545454545,-0.6485011363636364,-0.5340241363636363,-0.38796068181818183,-0.23387236363636363,-0.08447190909090908,0.05399054545454545,0.17901572727272727,0.2901967272727273,0.38822209090909093,0.47429013636363637,0.5497723636363636,0.6160334090909091,0.6743382272727273,0.7258143181818182,0.7714427727272728,0.812063409090909,0.8483894545454546,0.8810224545454546,0.9104688181818182,1.0975489999999999
2018-09-01,-0.6251091304347827,-0.6514499130434782,-0.6730156956521739,-0.6280773043478262,-0.5153189130434782,-0.37280604347826085,-0.22247934782608694,-0.07636565217391304,0.05949682608695652,0.18259682608695654,0.29242634782608695,0.3895496521739131,0.4750489565217391,0.5501994347826087,0.6162901304347826,0.6745309130434782,0.7260099130434783,0.7716800869565218,0.8123637391304348,0.8487621304347827,0.8814695217391304,0.910987956521739,1.098526695652174
2018-10-01,-0.6106,-0.6259836,-0.6295761,-0.5606247,-0.43447060000000004,-0.28498575000000004,-0.13153385,0.015437799999999998,0.15085405000000002,0.27278820000000004,0.38108474999999997,0.47651835,0.5602940000000001,0.6337574499999999,0.69823605,0.754958,0.8050188500000001,0.8493728,0.88883835,0.9241114500000001,0.9557802499999999,0.98434025,1.1654202
2018-11-01,-0.6993934782608696,-0.7046230434782609,-0.6893573913043478,-0.5887613043478261,-0.43878026086956523,-0.27230078260869567,-0.10743395652173914,0.04660665217391305,0.18583073913043477,0.30920760869565217,0.4172887826086957,0.5113902173913043,0.593119304347826,0.6641139130434783,0.7259080434782609,0.7798731304347826,0.8272000434782609,0.8689035652173913,0.9058393043478261,0.9387225652173913,0.9681501304347826,0.9946179565217391,1.1613535652173912
2018-12-01,-0.6987196818181819,-0.7083773636363637,-0.7025187727272727,-0.6204375454545454,-0.4859718181818182,-0.33092377272727275,-0.17353436363636365,-0.02364586363636364,0.11399459090909092,0.23764413636363635,0.34725804545454547,0.4436854090909091,0.5281874090909091,0.602156,0.6669583636363636,0.723858,0.7739802727272728,0.8183052727272727,0.8576741363636363,0.8928004090909091,0.9242871818181818,0.9526417272727272,1.131609181818182
