Date,beta0,beta1,beta2
2015-11-13,1.8430419762976606,-2.4816618947822247,3.371712412594995
2015-11-16,1.8499860823829173,-2.5031472108930832,3.327974038952037
2015-11-17,1.8657255369381556,-2.52001540209034,3.290744450744636
2015-11-19,1.8422796886045218,-2.520619914746978,3.2143209368339516
2015-11-20,1.8215914238771358,-2.5109392988426835,3.1458934646680783
2015-11-23,1.8398355930037535,-2.49763257478294,3.120010396830914
2015-11-24,1.8541633229573047,-2.5036528342334683,3.084896399420654
2015-11-25,1.8485546076545198,-2.526124108048205,3.043632369275887
2015-11-26,1.8674422082981028,-2.542283983851645,3.015505186389399
2015-11-27,1.8737808541308725,-2.5613208819430486,2.9715683687012375
2015-11-30,1.9061243868743039,-2.5788982166235472,2.9477791344401307
2015-12-01,1.9436754806420835,-2.6160905492110054,2.936728571939454
2015-12-02,1.9762689220531287,-2.655344027680083,2.9203872634177976
2015-12-03,2.0688346922019716,-2.653432196910831,2.933342472773052
2015-12-04,2.1221529464126654,-2.654897373682291,2.9674370309045375
2015-12-07,2.111002090068015,-2.6804296306919966,2.9489326957885265
2015-12-08,2.092164446722702,-2.6861019515080105,2.921582774704812
2015-12-09,2.097070391399221,-2.691827977129795,2.911203810705534
2015-12-10,2.106551303216501,-2.7055607585994927,2.902422649377045
2015-12-11,2.0926524489075558,-2.7219766711713858,2.8718516755287493
2015-12-14,2.1097766682362753,-2.718442773460907,2.866058530096057
2015-12-15,2.1490604560109263,-2.716060650200276,2.9048533695661645
2015-12-16,2.164951682694514,-2.7282263973174827,2.9446713867690857
2015-12-17,2.140685471085906,-2.7389387457043357,2.9578081574672566
2015-12-18,2.096910093899884,-2.7339139343474335,2.9365646659781666
2015-12-21,2.0780098607762456,-2.719652124724355,2.922435516697821
2015-12-22,2.086630970531379,-2.702277641022802,2.9325000809950907
2015-12-23,2.118307748279229,-2.7030366620848523,2.972573657844965
2015-12-28,2.1142890048470573,-2.7080876430907956,2.9913821254419304
2015-12-29,2.1352343184152276,-2.716785697106834,3.033235447933914
2015-12-30,2.150890041064313,-2.741220513483632,3.074727491017567
2016-01-04,2.1237555081442383,-2.7639886890089613,3.0766670589458385
2016-01-05,2.1200136251206834,-2.7752993970593045,3.0807569274299476
2016-01-06,2.1063024450096863,-2.785194409550815,3.0704803437076205
2016-01-07,2.1255969348573864,-2.787618212488491,3.084048537688036
2016-01-08,2.117849486402744,-2.7960334670349622,3.0830440308003486
2016-01-12,2.1235116509391254,-2.778249580737145,3.104519244525692
2016-01-13,2.0906798234230672,-2.766108384199511,3.0885759814282308
2016-01-14,2.0617899358910394,-2.7514333854660715,3.0606647901695596
2016-01-15,2.0432735511042344,-2.737418604178413,3.0305741702041304
2016-01-18,2.0412851484244485,-2.7265786868650226,3.0091038894135487
2016-01-19,2.0544117451054955,-2.7249292720574396,2.9947015190860697
2016-01-20,2.0175632866645974,-2.718000380269882,2.944803640854032
2016-01-21,1.9814569256181305,-2.7161086167641746,2.889917157940825
2016-01-22,2.012906727948542,-2.71372734525747,2.8776167534907655
2016-01-25,2.0127077658929413,-2.717226900948812,2.848849771644719
2016-01-26,2.0006473789725336,-2.718951432315721,2.8086847081266333
2016-01-27,2.0044082349145134,-2.7123095415940206,2.773824016865009
2016-01-28,1.977820299387003,-2.7077674699308982,2.712940274468283
2016-01-29,1.9403739704264253,-2.7043853242937215,2.6382535477425204
2016-02-01,1.9272358688244158,-2.6873949438873925,2.5679974376550776
2016-02-02,1.9109180023337862,-2.67260091613077,2.493325008330844
2016-02-03,1.9070698689021457,-2.6596358735493415,2.432464961673569
2016-02-04,1.8996584805197323,-2.645620291367854,2.3769234090164284
2016-02-05,1.902069784858251,-2.6346224569485983,2.3339696160717307
2016-02-08,1.8597180556175503,-2.6231912555383436,2.2627871143485496
2016-02-09,1.8455487723484272,-2.5975788986865846,2.214824383786158
2016-02-10,1.8476105443111555,-2.5872808612535687,2.1745607091001466
2016-02-11,1.8136842656266041,-2.577083528262387,2.11852881176438
2016-02-12,1.814245808872288,-2.554983786019606,2.0798596219028136
2016-02-15,1.8333795878386856,-2.5476394067721553,2.0593333676511647
2016-02-16,1.8639639004875108,-2.555854146212867,2.051946051293568
2016-02-17,1.876759947513545,-2.570590030207373,2.0372858501995834
2016-02-18,1.8673164142182317,-2.5856114085606126,1.9992489943890042
2016-02-19,1.852321624155902,-2.5920005593620954,1.9509493369487105
2016-02-22,1.8519486424751368,-2.5921972634444757,1.90600365547872
2016-02-23,1.8653749983287555,-2.582073754633473,1.8802610326892129
2016-02-24,1.8267167901318453,-2.5791864037690297,1.8080671264030752
2016-02-25,1.8311878020121655,-2.5730378952941737,1.7638960426597337
2016-02-26,1.8426386658496594,-2.5833875516657967,1.732844409224499
2016-02-29,1.840198705920103,-2.6012152943420044,1.685203755706688
2016-03-01,1.8845572934287724,-2.627465825595367,1.6695515673628658
2016-03-02,1.9536314777308574,-2.6630353951381758,1.6785168510183963
2016-03-03,1.9886912421224139,-2.7087889990272376,1.6834510267661429
2016-03-04,2.024781306185522,-2.7408364017499793,1.6867407774244878
2016-03-07,2.0602718823085304,-2.7766524632177503,1.6836086320472716
2016-03-08,2.073670947418927,-2.8187327420550443,1.65765541606082
2016-03-09,2.115670152351057,-2.8341801468331758,1.6565094579985047
2016-03-10,2.1218854963766804,-2.8507659746576053,1.6308717021215222
2016-03-11,2.1575077599146484,-2.843302147866488,1.6181938020249955
2016-03-14,2.165074916849506,-2.8512121439092635,1.5975898199884642
2016-03-15,2.1996694708810494,-2.85733857292508,1.6067065512543435
2016-03-16,2.1973924800359335,-2.870077076274226,1.5923262730360834
2016-03-17,2.1714065233671977,-2.8719243802545336,1.5546430068761579
2016-03-18,2.1438999386444877,-2.8644885839637464,1.5124805651257633
2016-03-21,2.147102324551131,-2.852630630147066,1.488606318099799
2016-03-22,2.140357695337376,-2.8432167721833346,1.4657413061695042
2016-03-23,2.1424999594526297,-2.8358021857158757,1.4548255994509547
2016-03-24,2.1139128472361377,-2.825670319527836,1.4159193967483694
2016-03-29,2.079927910763833,-2.8113564959704114,1.3677632356537364
2016-03-30,2.0746370707906143,-2.7908497422661958,1.3393679121013908
2016-03-31,2.0669607681146753,-2.777013132079784,1.31395652630581
2016-04-01,2.037161230530381,-2.7604624870225085,1.2692160794875882
2016-04-04,2.015215979231537,-2.7298405038911744,1.2301323672368774
2016-04-05,1.9775277405206049,-2.706697564777757,1.1745168528405956
2016-04-06,1.9741323119624676,-2.691755005147973,1.1634395792286207
2016-04-07,1.9571197840443215,-2.6813547865478435,1.1347036607478191
2016-04-08,1.9591463088917924,-2.680191813826009,1.1288921072797342
2016-04-11,1.992077988724657,-2.6874107891661914,1.1420000123335339
2016-04-12,2.0058914475439,-2.7216541997110686,1.1441053054555494
2016-04-13,2.0229074112600713,-2.7455389223491378,1.1451837385282182
2016-04-14,2.0351944648279288,-2.7615068643734024,1.1441163050928307
2016-04-15,2.038207936467187,-2.7738283699986384,1.123580775666346
2016-04-18,2.051583235094739,-2.7830478292821192,1.1204173439675609
2016-04-19,2.0815639534720316,-2.8000742360961794,1.133646600487604
2016-04-20,2.085027053005394,-2.8168377625639582,1.120510183007158
2016-04-21,2.1206959233683897,-2.8226951404388476,1.1392620644027287
2016-04-22,2.1595088026777343,-2.846912797267015,1.171458021597028
2016-04-25,2.209537941675668,-2.8821423888280386,1.2184735455254008
2016-04-26,2.2420490164842963,-2.914451496883279,1.2620156764843589
2016-04-27,2.274519407645048,-2.9532954746579603,1.3087234726140373
2016-04-28,2.2788695680612014,-2.990747639759894,1.3249418526675978
2016-04-29,2.2967720540074943,-3.00012627536135,1.3412030673432105
2016-05-02,2.2926557910691696,-3.0023010654511917,1.3390863252745067
2016-05-03,2.2480639477273137,-3.0020583455160414,1.2963160130310636
2016-05-04,2.248173886922794,-2.9916606566937705,1.280919815463213
2016-05-05,2.2254769424581333,-2.985106899924951,1.245628792599309
2016-05-06,2.2051402766329287,-2.9729293937048276,1.2060277244152773
2016-05-09,2.1850227226069188,-2.9583217719705135,1.1597282961597122
2016-05-10,2.161137339315807,-2.939066228328722,1.1061533514357844
2016-05-11,2.1582138757048717,-2.927817463266487,1.0635018369797988
2016-05-12,2.1773322264928474,-2.9270461981299025,1.045612913099302
2016-05-13,2.1813659319994994,-2.929495466109752,1.0231921943356705
2016-05-16,2.189678826872146,-2.929643364548828,1.0077798645982545
2016-05-17,2.187437707182598,-2.9313713686679748,0.9848646874297389
2016-05-18,2.2181606729214525,-2.9366542731853853,0.9967626697317388
2016-05-19,2.2176483705641408,-2.947808973698152,0.9872441815206534
2016-05-20,2.232886622886654,-2.955084385295436,0.9905365036684961
2016-05-23,2.2431772647349577,-2.965947994339012,0.9927162858730256
2016-05-24,2.2489617284674916,-2.9783516757086184,0.9925256926526269
2016-05-25,2.2476160864961368,-2.991535055216421,0.9831439352694334
2016-05-26,2.2451663448102672,-2.995624945186081,0.9721642811179837
2016-05-27,2.2367870925935027,-3.0006527396392033,0.9462006225843316
2016-05-30,2.2628406620850408,-2.9969862985205573,0.9505224495955085
2016-05-31,2.268144771127765,-2.997457656196234,0.9472551464894219
2016-06-01,2.243666321565181,-2.999683674466542,0.9195459823413034
2016-06-02,2.2321026988848165,-2.9875695348479216,0.8966731602450505
2016-06-03,2.193157104610458,-2.973631409282107,0.8477985165268151
2016-06-06,2.1736897750611512,-2.949063967483022,0.8147998457111754
2016-06-07,2.146248807781759,-2.923911861517769,0.7705913739853488
2016-06-08,2.118164665755677,-2.891914872154969,0.7278224022276643
2016-06-09,2.0673099663161336,-2.8545979735809075,0.673761833109139
2016-06-10,2.0206463061663964,-2.8054865856752946,0.6220382344576372
2016-06-13,1.9984885700332027,-2.762506889979628,0.5903828129867824
2016-06-14,1.9563737586732275,-2.727747152266513,0.5572750449615818
2016-06-15,1.9302115393460701,-2.697946134435812,0.5320658368880269
2016-06-16,1.8908110112172947,-2.6619000887662225,0.5060242537908681
2016-06-17,1.891961318639056,-2.6396995598326645,0.5086101985304006
2016-06-20,1.9161606967008464,-2.6340411730655164,0.5303709196057095
2016-06-21,1.9194748783464073,-2.641175259770482,0.5422587521028183
2016-06-22,1.930539710679611,-2.6457699514919994,0.561842030248051
2016-06-23,1.9527875679725082,-2.655813450756645,0.5900174994588966
2016-06-24,1.8690081994537961,-2.6743652383642296,0.557696945591244
2016-06-27,1.794441344330929,-2.633551790890059,0.5023676202082553
2016-06-28,1.7702113524806113,-2.5967146042876337,0.47334946448133425
2016-06-29,1.7318898799508142,-2.5659222066167056,0.43850149915243725
2016-06-30,1.6966933377266415,-2.5299669804926626,0.40838174223123547
2016-07-01,1.6832240063135337,-2.5105416471563062,0.390707389237153
2016-07-04,1.6793650022545812,-2.5018024336638476,0.3815952642180211
2016-07-05,1.657464703530447,-2.4936867023673828,0.3515863378175913
2016-07-11,1.6450093099002268,-2.494989640461251,0.32654566247934586
2016-07-12,1.6823118100179864,-2.4922602217175207,0.34061002369410376
2016-07-13,1.6796762867087751,-2.502731422420291,0.3328868843889284
2016-07-14,1.7188257892860832,-2.5098477233345315,0.35810042204542425
2016-07-15,1.7420862015733636,-2.5281047228940317,0.3803772886120556
2016-07-18,1.7532327675925305,-2.5518051586690014,0.38585502219341616
2016-07-19,1.7697821796653486,-2.5667123216139855,0.39165960744554545
2016-07-20,1.7859876145236497,-2.578654827895155,0.3957223893955613
2016-07-21,1.8062105743734445,-2.586307450521477,0.4076821471634256
2016-07-22,1.802255776913379,-2.5916458241208438,0.40225484491298796
2016-07-25,1.776692116365832,-2.5847811568264643,0.3755329326950043
2016-07-26,1.7599553779985204,-2.5651662644229303,0.3538347006354456
2016-07-27,1.7361791727590115,-2.5532538685540596,0.332085431496512
2016-07-28,1.7087237669715385,-2.5294591494843752,0.3057659326176672
2016-07-29,1.6776647587745006,-2.5062489135099413,0.2652867619141106
2016-08-01,1.6607904792687262,-2.482090501351826,0.23151226409450323
2016-08-02,1.6881969012179714,-2.462842346484645,0.2492462017693474
2016-08-03,1.6847781064472942,-2.459875068579575,0.2555992578182208
2016-08-04,1.6664456675368686,-2.46531804486108,0.23868351549636813
2016-08-05,1.6772543278920249,-2.4670558918342227,0.24025043419957937
2016-08-08,1.7005238947373253,-2.4759711456583826,0.25627560583885
2016-08-09,1.699786551079777,-2.489357519527779,0.25171883587367266
2016-08-10,1.6875360951296556,-2.498063058864231,0.22908044290834478
2016-08-11,1.6883172270149405,-2.498370811450735,0.20596407903370836
2016-08-12,1.6924409641172506,-2.5020751359053737,0.1891171190005856
2016-08-15,1.7166304570075575,-2.5017062169018,0.1899226862338566
2016-08-16,1.7370692915509731,-2.5096795571861232,0.19655875237097653
2016-08-17,1.7456706172039358,-2.5199317540128,0.20339015272346297
2016-08-18,1.7336551667882043,-2.5276638321440648,0.18529105549472602
2016-08-19,1.7432419632040745,-2.5260171991286096,0.18069236700966693
2016-08-22,1.7383957321613774,-2.529148271485455,0.17022707106277174
2016-08-23,1.7273814298535783,-2.5276458830432325,0.154347969542413
2016-08-24,1.7332305596457487,-2.525611963029874,0.1470880305864635
2016-08-25,1.754517776975893,-2.5276906999225193,0.1559657823774079
2016-08-26,1.7575655173402631,-2.535046426637467,0.15185498295323524
2016-08-29,1.7715233802973003,-2.548372918995108,0.15690036177830127
2016-08-30,1.7631715072827423,-2.5549890099092765,0.14643184550100358
2016-08-31,1.7658284082464724,-2.5574064703675137,0.1433122516899075
2016-09-01,1.8011308515861477,-2.566051060623238,0.16983695689433492
2016-09-02,1.819016433368913,-2.5893252514519998,0.18969148878334438
2016-09-05,1.8384499922325026,-2.6141074120276886,0.20503444782114882
2016-09-06,1.8361352367049328,-2.6393974055847806,0.2005396362110684
2016-09-07,1.804696896626607,-2.6461635925384583,0.167748379682209
2016-09-08,1.8168265220746305,-2.63616139733677,0.15376676451798338
2016-09-09,1.892515894365629,-2.650178651409973,0.19916785785892976
2016-09-14,1.9364600831500995,-2.6850884248932894,0.24548477399259896
2016-09-15,1.9837011312165476,-2.725558901400466,0.29924704080680836
2016-09-16,1.9962608427550415,-2.76999385587458,0.3214817176073197
2016-09-19,2.017906062122723,-2.8017205796474585,0.34088822341585423
2016-09-20,2.002234151237107,-2.815646246842091,0.3298952302823822
2016-09-21,2.004114095535206,-2.8165886816229797,0.33226131286693344
2016-09-22,1.961157507121267,-2.815270531577712,0.2956439854812224
2016-09-23,1.9382649808410672,-2.800224689835691,0.2714120580606096
2016-09-26,1.9134510458521548,-2.7875983105669992,0.2424774932927178
2016-09-27,1.8888475669651985,-2.7849337360258177,0.2125994573400252
2016-09-28,1.8813275718563784,-2.778424923481842,0.19281750405083728
2016-09-29,1.886082783716126,-2.768561836931865,0.19216519497094825
2016-09-30,1.8781524107900092,-2.766222808453446,0.17870087342300406
2016-10-04,1.899933342012568,-2.7647066776304587,0.19794875443308366
2016-10-05,1.9402833297266775,-2.7749797993719088,0.24734443817471485
2016-10-06,1.9763970155902624,-2.7966509514217304,0.3057972243725807
2016-10-07,1.9993428185233595,-2.82818342900032,0.35861875918040687
2016-10-10,2.044454740805532,-2.85531054406094,0.4280023422369953
2016-10-11,2.0585201442822876,-2.8809877673389996,0.47841726697015263
2016-10-12,2.072603636563706,-2.8999555044382577,0.530903038830442
2016-10-13,2.0556134815130642,-2.9125272984763435,0.5583557191536551
2016-10-14,2.0660769233906406,-2.9158019544198277,0.5984661282382546
2016-10-17,2.0726143666808348,-2.923016413602538,0.6357181843653126
2016-10-18,2.0642300067622856,-2.9328888157291364,0.6678508473461285
2016-10-19,2.050071631638021,-2.9379098199521625,0.679348096757729
2016-10-20,2.024240702596762,-2.92380339921341,0.6905457755426854
2016-10-21,2.0010188674351745,-2.9067563666686107,0.6905674731392711
2016-10-24,2.0005360255261593,-2.892339848143943,0.7015262081649164
2016-10-25,2.0007576146911217,-2.8822912469142405,0.7246084269451125
2016-10-26,2.026936895952807,-2.8755452381752074,0.7791547366286846
2016-10-27,2.0757944149713605,-2.8854615817596927,0.8720782022527792
2016-10-28,2.084630883731872,-2.8990309598105792,0.9520195749054745
2016-10-31,2.0708600116998324,-2.904562036932655,1.013619327195701
2016-11-01,2.082940960646852,-2.8984719615610315,1.0705140194749843
2016-11-02,2.050730386420354,-2.892885561830004,1.0963828167783856
2016-11-03,2.038790534421068,-2.8858074341125945,1.1523086955451838
2016-11-04,1.9976343357852748,-2.8766825197237047,1.181254399829697
2016-11-07,1.9842749306693053,-2.8554089604049357,1.2247097281063242
2016-11-08,1.9683015140353075,-2.8389345094626703,1.2688691195840602
2016-11-09,1.9646652249646972,-2.834599477302507,1.3291128943520745
2016-11-10,2.0274551905640346,-2.82913719223361,1.463751932255351
2016-11-11,2.04130332996266,-2.8415712393186343,1.5761270119169737
2016-11-14,2.054464315755333,-2.845653447284031,1.6985977952512565
2016-11-15,2.0203864214539777,-2.844793702193316,1.7779115324068064
2016-11-16,1.9987667256112998,-2.8300614156996176,1.8583610768652994
