Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2015-05-08,2.540573770491803,2.582592024539877,2.672899159663865,2.93739165329053,3.069213483146068,3.170178571428572,3.276153846153846,3.4040625,3.507728852838934,3.5796292004635,3.651529548088065,3.664662162162162,3.669946911196911,3.683241758241758,3.871256868131868,4.052983425414364,4.113480662983426,4.173977900552486,4.234475138121547,4.294972375690607,4.355326607818411,4.4142421185372,4.99
2015-05-11,2.540092857142857,2.556071428571428,2.705054945054945,2.926174876847291,3.059379746835443,3.156405063291139,3.277307692307692,3.405,3.508319814600232,3.580220162224797,3.652120509849363,3.664705598455599,3.669990347490347,3.684787087912087,3.872802197802197,4.053480662983425,4.113977900552486,4.174475138121546,4.234972375690607,4.295469613259669,4.355810844892812,4.414726355611601,4.99
2015-05-12,2.540464285714286,2.55328869047619,2.702857142857143,2.900925170068027,3.060074829931973,3.163367346938776,3.266253456221198,3.362129032258065,3.458004608294931,3.553880184331797,3.649755760368664,3.664720077220077,3.670004826254826,3.682059800664452,3.810901162790697,3.939742524916943,4.068583887043189,4.151724137931034,4.220127436281858,4.288530734632683,4.355972257250945,4.414887767969735,4.99
2015-05-13,2.525926470588235,2.552272727272727,2.675714285714286,2.901372448979592,3.060357823129252,3.163650340136055,3.266516129032258,3.362391705069125,3.458267281105991,3.554142857142857,3.650018433179723,3.664734555984556,3.670019305019305,3.682412790697674,3.81125415282392,3.940095514950166,4.068936877076411,4.151911544227886,4.22031484257871,4.288718140929535,4.356133669609079,4.415049180327869,4.99
2015-05-14,2.526338235294117,2.562056701030928,2.695494505494505,2.901819727891156,3.061482386772106,3.176151689432063,3.29082099209202,3.405490294751977,3.512237974683544,3.596788607594937,3.679904109589041,3.683200772200772,3.678972972972973,3.684821428571428,3.847767857142857,4.009,4.092244994110718,4.158452296819788,4.224659599528858,4.290866902237926,4.356295081967213,4.415210592686003,4.99
2015-05-15,2.52675,2.562267045454545,2.707142857142857,2.901049107142857,3.060885714285714,3.163681632653061,3.266569156293222,3.370818810511756,3.475068464730291,3.579318118948824,3.680095890410959,3.683189189189189,3.67896138996139,3.685267857142857,3.848214285714286,4.009375,4.092426383981154,4.158633686690224,4.224840989399293,4.291048292108362,4.356456494325347,4.415372005044136,4.99
2015-05-18,2.527985294117647,2.562914772727273,2.711428571428571,2.885526570048309,3.03187922705314,3.173072580645161,3.263497925311203,3.368757261410788,3.474016597510373,3.579275933609959,3.680671232876712,3.68315444015444,3.678926640926641,3.686535714285714,3.848479395604396,4.004,4.082214285714286,4.152848575712143,4.221251874062968,4.289655172413793,4.356720122574055,4.41376302349336,4.99
2015-05-19,2.510267857142857,2.542481132075472,2.698,2.87665,3.00951932139491,3.137492931196984,3.262556056338028,3.351184225352112,3.439812394366197,3.528440563380281,3.617068732394366,3.685815384615384,3.6802,3.686979395604395,3.848923076923077,4.004214285714286,4.082428571428571,4.153035982008995,4.22143928035982,4.289842578710644,4.356876404494382,4.413919305413687,4.99
2015-05-20,2.508482142857143,2.542977987421384,2.6985,2.8777,3.011223374175306,3.140573044297832,3.266735774647887,3.354541408450704,3.442347042253521,3.530152676056338,3.617958309859155,3.6858,3.680184615384615,3.687423076923077,3.849366758241758,4.004428571428572,4.082642857142857,4.153223388305847,4.221626686656672,4.290029985007496,4.357032686414708,4.414075587334014,4.99
2015-05-21,2.526205882352941,2.54325,2.693506493506494,2.875625,3.004410958904109,3.126494292237443,3.268401098901099,3.386725274725275,3.502250316055626,3.587616940581543,3.672983565107459,3.678383204633205,3.676621621621622,3.688291666666666,3.855583333333333,4.022875,4.108504122497055,4.170842167255595,4.233180212014134,4.295518256772674,4.357188968335035,4.414231869254341,4.99
2015-05-22,2.526323529411765,2.54375,2.693701298701299,2.8773,3.001458475540387,3.12021843003413,3.233562610229277,3.34299823633157,3.452433862433863,3.561869488536155,3.671305114638448,3.678378378378378,3.676616795366795,3.68875,3.856041666666666,4.023333333333333,4.108674911660777,4.171012956419316,4.233351001177856,4.295689045936395,4.357345250255362,4.414388151174668,4.99
2015-05-25,2.49515625,2.54109375,2.615025510204082,2.8685,3.003455230914232,3.137277097078228,3.268146148782094,3.369308097432521,3.470470046082949,3.571631994733377,3.672793943383805,3.6783638996139,3.676602316602317,3.690125,3.857416666666666,4.024708333333333,4.109187279151943,4.171525323910482,4.233863368669022,4.296201413427561,4.357814096016343,4.414856996935648,4.99
2015-05-26,2.49578125,2.521309523809524,2.63429889298893,2.841,2.984798303487276,3.128596606974552,3.268423304805793,3.369585253456221,3.470747202106649,3.571909150757077,3.673071099407505,3.663485714285714,3.755355832241153,3.850313237221494,3.945270642201835,4.040228047182175,4.109358068315665,4.171696113074205,4.234034157832744,4.296372202591283,4.357970377936669,4.415013278855976,4.99
2015-05-27,2.49640625,2.521071428571429,2.643290043290043,2.870366635249765,3.004188501413761,3.138010367577757,3.268700460829493,3.369862409479921,3.471024358130349,3.572186306780777,3.673348255431205,3.663437142857143,3.755615989515072,3.850573394495413,3.945530799475753,4.040488204456094,4.109528857479387,4.171866902237927,4.234204946996466,4.296542991755006,4.358126659856997,4.415169560776302,4.99
2015-05-28,2.512678571428571,2.519090909090909,2.643982683982684,2.870700950251537,2.998624371157071,3.126547792062605,3.254471212968139,3.382394633873672,3.505887484197219,3.591254108723135,3.676620733249052,3.663434285714286,3.755876146788991,3.850833551769331,3.945790956749672,4.040748361730013,4.109699646643109,4.172037691401648,4.234375736160188,4.296713780918727,4.358282941777324,4.415325842696629,4.99
2015-05-29,2.511964285714286,2.527789682539683,2.623333333333333,2.871051425377306,2.99897484628284,3.126898267188373,3.254821688093907,3.382745108999441,3.506121365360303,3.59148798988622,3.676854614412136,3.66338,3.761234794908062,3.861390381895332,3.961545968882603,4.057442541436465,4.117738121546961,4.178033701657458,4.238329281767956,4.298624861878452,4.35843922369765,4.415482124616956,4.99
2015-06-01,2.509821428571429,2.52,2.635195918367347,2.825260480715484,2.962773057574064,3.100285634432644,3.237798211291224,3.375310788149804,3.506823008849557,3.592189633375474,3.677556257901391,3.666182857142857,3.764292079207921,3.863673267326733,3.963054455445545,4.057938121546962,4.118233701657458,4.178529281767956,4.238824861878453,4.29912044198895,4.358908069458631,4.415950970377937,4.99
2015-06-02,2.489241071428571,2.52,2.628646616541353,2.795754611514813,2.939387926215763,3.083021240916713,3.226654555617663,3.370287870318614,3.507056890012642,3.592423514538559,3.677790139064475,3.666137142857143,3.764564356435644,3.863945544554455,3.963326732673267,4.058103314917127,4.118398895027624,4.178694475138122,4.238990055248618,4.299285635359116,4.359064351378958,4.416107252298263,4.99
2015-06-03,2.487633928571428,2.52,2.629285714285714,2.7961481274455,2.939781442146451,3.083414756847401,3.227048071548351,3.370681386249301,3.507290771175727,3.592657395701643,3.67802402022756,3.66808,3.750663366336634,3.833782178217822,3.91690099009901,3.99875138121547,4.071348066298342,4.143944751381215,4.216541436464088,4.289138121546961,4.359220633299285,4.41626353421859,4.99
2015-06-04,2.485089285714286,2.52,2.629924812030075,2.796056603773585,2.910897959183674,3.069809523809524,3.22336142198815,3.33677814351547,3.450194865042791,3.563611586570112,3.677028308097432,3.64012,3.73009900990099,3.820445544554456,3.910792079207921,3.998950276243094,4.071546961325967,4.14414364640884,4.216740331491713,4.289337016574585,4.359376915219611,4.416419816138917,4.99
2015-06-05,2.483732142857143,2.511607142857143,2.590773305084746,2.765633802816901,2.933808487486398,3.08076169749728,3.221123107307439,3.313394338380514,3.405665569453588,3.497936800526662,3.590208031599737,3.64,3.730346534653465,3.820693069306931,3.911039603960396,3.999149171270719,4.071745856353592,4.144342541436464,4.216939226519337,4.28953591160221,4.359533197139938,4.416576098059244,4.99
2015-06-08,2.492040584415585,2.506853896103896,2.598857142857143,2.786401408450704,2.935016322089227,3.081969532100109,3.221881500987492,3.314152732060566,3.406423963133641,3.498695194206715,3.590966425279789,3.640742574257426,3.731089108910891,3.821435643564357,3.911782178217822,3.999745856353591,4.072342541436464,4.144939226519337,4.21753591160221,4.290132596685083,4.360002042900919,4.417044943820224,4.99
2015-06-09,2.492102040816326,2.499551020408163,2.602428571428571,2.784112676056338,2.920719260065288,3.045033732317737,3.166935483870968,3.272903225806452,3.378870967741936,3.484838709677419,3.590806451612903,3.640899470899471,3.722976190476191,3.80505291005291,3.88712962962963,3.969206349206349,4.051283068783069,4.129947526236882,4.207927286356822,4.285907046476761,4.360158324821246,4.417201225740551,4.99
2015-06-10,2.507511904761905,2.500494505494506,2.576397849462365,2.755035211267606,2.921059847660501,3.045374319912949,3.167225806451613,3.273193548387097,3.379161290322581,3.485129032258064,3.591096774193548,3.641124338624339,3.723201058201058,3.805277777777778,3.887354497354498,3.969431216931217,4.051507936507937,4.130161169415293,4.208140929535232,4.286120689655172,4.360314606741572,4.417357507660879,4.99
2015-06-11,2.508035714285714,2.500384615384615,2.60321978021978,2.738918918918919,2.871071913161465,2.994884667571235,3.115670761670762,3.234721744471745,3.353772727272728,3.47282371007371,3.581439716312057,3.612612446958982,3.71070297029703,3.808793493635078,3.906884016973126,4.003071428571428,4.076814487632509,4.148395759717315,4.21997703180212,4.291558303886926,4.3604708886619,4.417513789581205,4.99
2015-06-12,2.500564285714286,2.500297619047619,2.5975,2.745882352941177,2.871411126187246,2.995223880597015,3.115996928746929,3.235047911547912,3.354098894348895,3.473149877149877,3.581602836879433,3.612881188118812,3.71097171145686,3.809062234794908,3.907152758132956,4.003303571428572,4.077010600706714,4.14859187279152,4.220173144876325,4.291754416961131,4.360627170582227,4.417670071501532,4.99
2015-06-15,2.499322674418605,2.50031954887218,2.616954887218045,2.753762376237624,2.89021436343852,3.040742110990207,3.18401244813278,3.285485477178423,3.386958506224067,3.48843153526971,3.58209219858156,3.613396825396825,3.700880952380952,3.78836507936508,3.875849206349207,3.963333333333333,4.050817460317461,4.130461769115442,4.208715142428786,4.286968515742129,4.361096016343207,4.418138917262513,4.99
2015-06-16,2.499357558139535,2.500665413533834,2.581624060150376,2.743523529411765,2.891670588235294,3.040443569553806,3.184290456431536,3.285763485477179,3.387236514522822,3.488709543568465,3.582255319148937,3.642467724867725,3.724351322751323,3.806234920634921,3.888118518518519,3.970002116402116,4.051885714285715,4.13067616191904,4.208929535232383,4.287182908545727,4.361252298263534,4.41829519918284,4.99
2015-06-17,2.499392441860465,2.501109022556391,2.582067669172932,2.743929411764706,2.892076470588235,3.040858267716536,3.18456846473029,3.286041493775934,3.387514522821577,3.48898755186722,3.58324526600541,3.64709558160505,3.710945897204689,3.778906976744186,3.869550664451827,3.960194352159468,4.050838039867109,4.130890554722638,4.209143928035981,4.287397301349325,4.361408580183861,4.418451481103166,4.99
2015-06-18,2.500244047619048,2.506431818181818,2.572980952380952,2.74014953271028,2.890622014537902,3.017603015075377,3.112788461538462,3.259845156369184,3.367034324942792,3.4742234935164,3.581412662090008,3.590098130841122,3.68351,3.7847975,3.886085,3.9599375,4.023498233215547,4.109481743227327,4.195465253239105,4.281448763250883,4.362245148110317,4.422643513789581,4.99
2015-06-19,2.433974025974026,2.506685064935065,2.558457142857143,2.717400830737279,2.880760124610592,3.025372703412073,3.103976958525346,3.223400921658986,3.342824884792627,3.462248847926267,3.581672811059908,3.590336448598131,3.6837875,3.785075,3.8863625,3.95975,4.023733804475854,4.109717314487632,4.195700824499411,4.28168433451119,4.36241062308478,4.422808988764045,4.99
2015-06-22,2.436779220779221,2.50709793814433,2.548571428571428,2.74360736196319,2.871102040816327,2.987802721088435,3.104958525345622,3.224382488479263,3.343806451612903,3.463230414746544,3.5819453125,3.591051401869159,3.67916,3.768585,3.85801,3.946549171270718,4.030841988950276,4.115134806629834,4.199427624309392,4.28372044198895,4.362907048008172,4.423305413687435,4.99
2015-06-23,2.437714285714286,2.505944805194805,2.54884793814433,2.694601226993865,2.870510204081633,2.982244897959184,3.095693877551021,3.217520737327189,3.339347597103357,3.461174456879526,3.58191796875,3.591289719626169,3.679405,3.76883,3.858255,3.946780110497238,4.031072928176796,4.115365745856353,4.199658563535912,4.283951381215469,4.363072522982635,4.4234708886619,4.99
2015-06-24,2.437872340425532,2.491617647058824,2.550103092783505,2.691995645863571,2.842975326560232,2.985698924731182,3.096027649769586,3.217854509545754,3.339681369321922,3.461508229098091,3.582397163120567,3.61863829787234,3.681147865853658,3.773788871951219,3.86642987804878,3.959070884146342,4.037649530400396,4.114149777558082,4.190650024715769,4.267150271873455,4.343650519031142,4.416467889908256,4.99
2015-06-25,2.442407894736842,2.489142045454545,2.568988235294118,2.711285,2.85181,2.982085561497326,3.109769230769231,3.266275,3.378523388116308,3.480963337547408,3.582028571428571,3.589046728971963,3.6845975,3.78406,3.8835225,3.979732142857143,4.04729976442874,4.112862190812721,4.178424617196702,4.243987043580683,4.312954034729316,4.393858018386108,4.99
2015-06-26,2.498763736263736,2.494107142857143,2.548457142857143,2.71167,2.852195,2.987064516129032,3.10060961158657,3.221955892034233,3.343302172481896,3.464648452929559,3.584574468085107,3.619521276595745,3.68487,3.7843325,3.883795,3.979955357142857,4.047479387514723,4.113041813898705,4.178604240282685,4.244166666666667,4.31317568947906,4.394079673135852,4.99
2015-06-29,2.458673469387755,2.498285714285714,2.556914285714286,2.694063860667634,2.845043541364296,2.9875,3.124106227106227,3.265251948051948,3.372381818181818,3.479511688311689,3.58486170212766,3.619808510638298,3.6856875,3.78515,3.8846125,3.980625,4.054983193277311,4.128416213544241,4.201849233811171,4.275282254078102,4.348715274345032,4.418980122324159,4.99
2015-06-30,2.459081632653061,2.498857142857143,2.557561904761905,2.677012195121951,2.801168717047452,2.948280609256005,3.095392501464558,3.242504393673111,3.380926675094817,3.483366624525916,3.583057142857143,3.596490654205608,3.6776,3.759725,3.84185,3.922898360655738,3.999488524590164,4.07607868852459,4.152668852459017,4.229259016393442,4.305849180327868,4.405679999999999,4.975
2015-07-01,2.46125,2.499428571428572,2.558209523809524,2.662287671232877,2.801571763327475,2.948683655536028,3.095795547744581,3.242907439953134,3.381207332490519,3.483647281921618,3.583062857142857,3.596710280373832,3.677825,3.75995,3.842075,3.924490866510538,4.008090398126464,4.091689929742389,4.175289461358314,4.258888992974239,4.342488524590165,4.432197142857143,4.975
